budget,price_sensitivity,,non_price_utility_1,non_price_utility_2,non_price_utility_3,non_price_utility_4,non_price_utility_5,non_price_utility_6,non_price_utility_7,non_price_utility_8,non_price_utility_9,non_price_utility_10,non_price_utility_11,non_price_utility_12,non_price_utility_13,non_price_utility_14,non_price_utility_15,non_price_utility_16,non_price_utility_17,non_price_utility_18,non_price_utility_19,non_price_utility_20,non_price_utility_21,non_price_utility_22,non_price_utility_23,non_price_utility_24,non_price_utility_25,non_price_utility_26,non_price_utility_27,non_price_utility_28,non_price_utility_29,non_price_utility_30,non_price_utility_31,non_price_utility_32,non_price_utility_33,non_price_utility_34,non_price_utility_35,non_price_utility_36,non_price_utility_37,non_price_utility_38,non_price_utility_39,non_price_utility_40,non_price_utility_41,non_price_utility_42,non_price_utility_43,non_price_utility_44,non_price_utility_45,non_price_utility_46,non_price_utility_47,non_price_utility_48,non_price_utility_49,non_price_utility_50,non_price_utility_51,non_price_utility_52,non_price_utility_53,non_price_utility_54,non_price_utility_55,non_price_utility_56,non_price_utility_57,non_price_utility_58,non_price_utility_59,non_price_utility_60,non_price_utility_61,non_price_utility_62,non_price_utility_63,non_price_utility_64,non_price_utility_65,non_price_utility_66,non_price_utility_67,non_price_utility_68
4.4612991725217785,2.028800848065406,-0.9259286286666689,-0.9095175964982389,-0.9112061945485616,-0.9392449772018816,-0.9760708700515297,-0.9157294318774738,-0.9022222527761169,-0.9193095132084516,-0.9105741404974069,-0.9547719356102895,-0.991285283376601,-0.9824372849559937,-0.9592951337685761,-0.9384393036266282,-0.9333362035230804,-0.9094812664241212,-0.9437971219992725,-0.9355067873080363,-0.9743744596523399,-0.9442283845762687,-0.9970512674100029,-0.9103710615594853,-0.9026431679456675,-0.9931165118557826,-0.9063813641165734,-0.9448531538940144,-0.9088872750477172,-0.9892086270612311,-0.9498620134788717,-0.9041481125812789,-0.9310381075715035,-0.9372834167590223,-0.9061642801629356,-0.925397715581511,-0.9472590886189508,-0.9071282488738348,-0.9579651808776264,-0.9323473525880461,-0.9189578074803257,-0.9409722389650633,-0.9941448974501446,-0.9473254710198289,-0.901404518962351,-0.9532233125963409,-0.9805116191695515,-0.9317135494671417,-0.9554430667030185,-0.9264889735517465,-0.9483344178212287,-0.999022713212907,-0.9306937867272127,-0.9295291737493567,-0.9385509869655535,-0.947434099347885,-0.9787379822208327,-0.9294804210166799,-0.9007889574078416,-0.9669059764073068,-0.9166218554616496,-0.9701493972479516,-0.9459790892165785,-0.9574845723389328,-0.9452393953278462,-0.9519962823958392,-0.9807616832090904,-0.9841489756456692,-0.9845299516595917,-0.9110744854430156
9.7504709952196,1.8470639841666068,-0.9230981299201354,-0.9266472699504299,-0.9073588288734323,-0.9490671842890773,-0.9008736612192058,-0.9259252168539481,-0.9116858503546769,-0.9377787320771522,-0.996362982657595,-0.9037947367120487,-0.9700176252688808,-0.9135593955256789,-0.9992534190984015,-0.9351753078230777,-0.9455993673400593,-0.9025470481583981,-0.9983453624315725,-0.9175031826475257,-0.9585489651155767,-0.9250172251098007,-0.9856488387319343,-0.9217615684310917,-0.9809405281926387,-0.9602189441376264,-0.9006790923198895,-0.9538886994697302,-0.9532520933176425,-0.9474345390996486,-0.9661884514323831,-0.9777449783618547,-0.9267529736868455,-0.9547181467645842,-0.9124046274567136,-0.9910459827710287,-0.9267305616602483,-0.9779869092665615,-0.9772844323556412,-0.9395258284683832,-0.9875821314233154,-0.9374197284287631,-0.9879541052027625,-0.9100386401258252,-0.9191811528291743,-0.9105494685265011,-0.9583401517457071,-0.9806625904624918,-0.9287153010775447,-0.9407132859681584,-0.9247364850725592,-0.9368520604762689,-0.976397558194599,-0.9648241984248407,-0.9280111441922052,-0.9667095051941603,-0.9683320274138995,-0.9133791220055923,-0.922572253178604,-0.9632486180232038,-0.9185779313309238,-0.9353047803384823,-0.9696648709476174,-0.9513199328011133,-0.9755773434963902,-0.9663522867730404,-0.9171086030959011,-0.9396041020798941,-0.991219602971276,-0.9404587805482794
9.973720985607619,2.3552886739470895,-0.976498191818968,-0.9746552329990936,-0.9354936008790105,-0.9061327358064416,-0.9807690846752503,-0.9980776328701065,-0.922117747552232,-0.9768345504319713,-0.9798236559440932,-0.965623279608139,-0.9835524055565874,-0.9910198069812636,-0.9707097205303512,-0.9770229511479118,-0.9204540253925079,-0.9501804049062779,-0.9789183554784899,-0.9665400248800585,-0.9821908618229624,-0.9838835633938859,-0.9836375819763641,-0.9980392613640942,-0.9575890381208556,-0.9551524722385761,-0.9776769879101436,-0.9994507073775734,-0.9774244329254468,-0.9555870326956228,-0.9658138661468705,-0.9697239805247617,-0.996807810088455,-0.9756147703495099,-0.9983371060055567,-0.9860426065857661,-0.9614356189532737,-0.9822773794236394,-0.930260003311242,-0.9135909185854575,-0.9933987937661195,-0.9363124106380568,-0.9628487118660585,-0.9272255366875461,-0.9040234572960364,-0.9263947427382588,-0.9132596838501649,-0.9512509984280132,-0.9627999850454301,-0.9709799444028878,-0.9517423427395642,-0.9037153975478587,-0.9104087663546012,-0.9125256716928796,-0.976781352872472,-0.9546692768601601,-0.9476326866987889,-0.9271492646572256,-0.9126145436759234,-0.923797482067932,-0.982027049507119,-0.997956271241703,-0.9948587031763464,-0.9824917285862629,-0.956723177327603,-0.9409778223375107,-0.9134759968544028,-0.9094712454924267,-0.9491695089922824,-0.9894941787743834
1.7097868903865299,2.4904539037159283,-0.9399900083646777,-0.9477362319234657,-0.9518607942713577,-0.9444674832503671,-0.9855273657851786,-0.9712173231379304,-0.9129872559624777,-0.9956777739079797,-0.9843088842925081,-0.9160076391841293,-0.9878496307115128,-0.9354646354125621,-0.9091037766301626,-0.9752379272828426,-0.9377368821298679,-0.9644483676246478,-0.9176159077734672,-0.9031387761808738,-0.9305908997718441,-0.9489747175458153,-0.9027006958582369,-0.9660078496008739,-0.9012615911834565,-0.9627907110923906,-0.9617691500878756,-0.9777769571108778,-0.9392684701529253,-0.9259184535538671,-0.9230400900215772,-0.9204498390676237,-0.9051765220225887,-0.9353477382748603,-0.9195324383937955,-0.9374242758906843,-0.9541900286170274,-0.9216682051574397,-0.955930363854244,-0.9092415236609872,-0.9243809690375594,-0.9726665714921527,-0.9707580611032589,-0.9028480082849559,-0.9558465100376354,-0.9861680383325514,-0.9307624843617698,-0.9975229863867353,-0.9943042116427828,-0.925478273730709,-0.9978894325557363,-0.94838766041745,-0.9911966880555588,-0.9760643789162551,-0.9630523702114058,-0.9527815979445495,-0.9878142872281033,-0.9987724239325508,-0.9988891155523382,-0.985916906062883,-0.9805122574134327,-0.9378017200445453,-0.9876807670153956,-0.9004999338709332,-0.9431105612168991,-0.9840833351269979,-0.9317165337320729,-0.9721697420407294,-0.9646514008937376,-0.9135046261583712
1.3732941098445617,1.8449038083355473,-0.9878011815240221,-0.990057299474746,-0.9953375914487337,-0.920087035666094,-0.9490245852123494,-0.9017146891171008,-0.9979792177753096,-0.9145580425946023,-0.9228885651796487,-0.9764346368364717,-0.9114568937256745,-0.9832328356081925,-0.9791535550844914,-0.9430682442706142,-0.9723723876570735,-0.9863493986298174,-0.9020471574287979,-0.986229603318556,-0.9823881685980825,-0.9577013203149637,-0.9032893418854804,-0.9432762544783272,-0.9570727904233444,-0.9010025813906715,-0.9111886802878615,-0.9709736871158443,-0.9390883755654189,-0.9470645174017043,-0.9709774664541786,-0.9374752768756246,-0.9776878830062729,-0.9423635299858775,-0.9587703745995908,-0.9017068276024532,-0.9838502190939374,-0.9695578533442257,-0.9369162388028763,-0.9561792559809441,-0.9770203533183652,-0.9136201651461577,-0.9315430940025381,-0.9518390827862112,-0.9086932725813363,-0.9655623600471507,-0.9867035378507475,-0.943974946687405,-0.9445085269342255,-0.99936279500934,-0.9339910729188372,-0.9733473174407111,-0.9496888813518725,-0.980692051285396,-0.910095482058755,-0.9710401474100698,-0.9319866963243838,-0.9707464339217811,-0.9419288918628018,-0.974038359645052,-0.9350680079442264,-0.9813283930662944,-0.9250240568143331,-0.9148882809812325,-0.968873553582661,-0.9119649921047837,-0.9592890379598159,-0.9053911777858499,-0.9864051845229433,-0.9962240200199072
1.8315486226451183,3.9707666805036297,-0.9536206030957542,-0.9743601606604908,-0.9960690012735441,-0.9515770448126614,-0.9806982957359168,-0.9485525649279668,-0.9763382670672672,-0.9388764847441108,-0.9110242911786653,-0.9569986217218702,-0.9810068474305246,-0.9604888864093868,-0.9151705307862474,-0.9306662686685746,-0.936166116091846,-0.9895668532198449,-0.9219300773956641,-0.9619001705869702,-0.9959924040689118,-0.9033506177387581,-0.9872291140966751,-0.9722234615061822,-0.9945304418965265,-0.9393506473328258,-0.9048217205871678,-0.9018525605962096,-0.998589644571304,-0.9029166162881923,-0.966229836515475,-0.9303942150303492,-0.9529622978023325,-0.9432945411600073,-0.9211435682862866,-0.9683365761635465,-0.9569096431071554,-0.9556641780132968,-0.9188836694417594,-0.9097784613996449,-0.9751103234675973,-0.9914905033591562,-0.9329363541145944,-0.9874343894215832,-0.9049394168417443,-0.9711625736483421,-0.9235104556274809,-0.9937284752817532,-0.9539255497560233,-0.9040099344182557,-0.9638828743170954,-0.9440203295090402,-0.9605066297970795,-0.9570726872499297,-0.9780905191472293,-0.9810026291146651,-0.9020599331922848,-0.9419704883326385,-0.921020094838451,-0.9118369567767121,-0.9712187959775864,-0.9530748310232606,-0.9759298327271066,-0.9010911391902501,-0.9597418090476801,-0.945138909106967,-0.9461430643434322,-0.9035001310182471,-0.988337455586707,-0.9283895569415017
9.510752132023075,2.732149414508406,-0.9202094775973457,-0.9270004459857357,-0.925057038547011,-0.9028484768935334,-0.9926092528215633,-0.9034810350612207,-0.9651770912369715,-0.9891249229266422,-0.976633769618382,-0.9247018969853413,-0.9491257537582817,-0.9551464273639555,-0.9665935111041674,-0.9500303438928481,-0.9692837649688181,-0.9246622629469015,-0.9593655014690587,-0.9952576179755593,-0.9043190910528909,-0.9583380818424031,-0.9233709165774331,-0.9297970944286632,-0.9080503973165044,-0.9502452775588939,-0.9481924715709136,-0.9115417704666956,-0.9041402933176552,-0.9445153440009795,-0.9838943711416577,-0.9598713331187193,-0.980947332006601,-0.9602223990614752,-0.9640844838968017,-0.9313442995433815,-0.9458084572036287,-0.9837485252104616,-0.9101467559144562,-0.9552073357447934,-0.9497207898362067,-0.9504898053516196,-0.9788701173128911,-0.9085886955036719,-0.9527029569738359,-0.9904453946399151,-0.9328539149134217,-0.9208980169999595,-0.9831215713867227,-0.9036368098098098,-0.9145544341268644,-0.9477022506113941,-0.9624113997861125,-0.9703496867954372,-0.9109065820857793,-0.9694016205996614,-0.9356721977917964,-0.9069162828450017,-0.9590418563977244,-0.9897904840988134,-0.944696479607674,-0.9637438589756856,-0.97642129791026,-0.938880231512421,-0.9929661582202758,-0.905080741937556,-0.9850244918586304,-0.9881062370422615,-0.941001340170306,-0.9480086996050358
0.35428133770376236,1.7039163920928533,-0.9020690342377727,-0.9156955580007862,-0.9159595358463876,-0.988667742306239,-0.9172477187321081,-0.9233598068174267,-0.9921126338785052,-0.9826805281028524,-0.9467941080396522,-0.9906164284444643,-0.9640412611444072,-0.9628315159146589,-0.9564213498653363,-0.9735404544528807,-0.9633237945117257,-0.9117827330866578,-0.9033203918584508,-0.9300925604871627,-0.9257944934605806,-0.9161193401082459,-0.9585982999483076,-0.9587295128920471,-0.9149051295845466,-0.9849973310072413,-0.9238190325884581,-0.9005417266378668,-0.9633455808163577,-0.9002542747245631,-0.9500935772265018,-0.9135842901640052,-0.9886283245999613,-0.9215240314698685,-0.934003278558912,-0.9430942619218177,-0.9891272317948228,-0.9541789943773941,-0.9683662685547255,-0.9732673986996934,-0.957270010006682,-0.992421904837133,-0.9153021915410147,-0.9531383896131363,-0.9634655211743114,-0.9085483354176666,-0.9569274614523653,-0.9944002471895773,-0.9530266318557885,-0.9930190380923677,-0.9597184998437946,-0.9891845514917254,-0.9200173444426957,-0.9031644007920149,-0.9360289190932041,-0.9292499782632805,-0.951331916986246,-0.9311697408240422,-0.9004837376114686,-0.9116392621657983,-0.9540262510788062,-0.9017440032366832,-0.9833317653468187,-0.9392611525234759,-0.9719774992705403,-0.9285700985783575,-0.9231491656196003,-0.9256314158678457,-0.9156393508856702,-0.9609542945392997
0.0034052323390554307,3.449910581601661,-0.9139445026468874,-0.9452607287572851,-0.9401205648707865,-0.9716967012711771,-0.9384567749368289,-0.914153438128583,-0.9241053866256301,-0.9084659142341495,-0.9920712011833606,-0.9637666600229466,-0.9995023290154914,-0.9167384560051385,-0.9750117812575563,-0.9832669300737604,-0.9298570687267882,-0.9639753266757926,-0.9772675191580739,-0.9641926022094641,-0.9202856155190309,-0.9677603471983677,-0.9803288452626012,-0.9943232277896666,-0.9920185233755107,-0.9778078557163824,-0.9270738426273676,-0.9445496978099458,-0.9931760903420556,-0.9555105828013698,-0.9881430790055246,-0.9978776995637199,-0.9702257786736683,-0.9429380792106542,-0.9241543522900697,-0.9820192231934329,-0.9313071939048972,-0.9601463614462782,-0.9514842214808913,-0.9731394506622383,-0.9779368894617767,-0.9959723021055955,-0.914583430577469,-0.9246730552144372,-0.9852296035252133,-0.9091077273556231,-0.9734706723296316,-0.9669803050460555,-0.9937198326841,-0.9337692822951804,-0.9187118955731349,-0.9701482547504224,-0.9751774914736535,-0.9502979596670255,-0.9453522279704947,-0.9711553935890421,-0.9138466643717216,-0.974575114625232,-0.951950032555005,-0.9848151877238843,-0.9850804288315497,-0.9546114299297835,-0.9213966445029464,-0.9122019188271657,-0.946297225746473,-0.9614285540154107,-0.9083734800330467,-0.996414454102233,-0.9695309108177359,-0.9990603810808528
7.399262420240947,3.245825389098691,-0.9875454818594078,-0.9204862206908738,-0.958654992879552,-0.9381102679397327,-0.9108931237479823,-0.9191387088070196,-0.9667742891743657,-0.9165994560246783,-0.9157897802243026,-0.9766863774131758,-0.9363655406435251,-0.9367851097282465,-0.9870047657453999,-0.9802148298784464,-0.9593252042573759,-0.9966067275403659,-0.9845040133520762,-0.9554928796052616,-0.9265670620375398,-0.9996310577654981,-0.9315710201332773,-0.9127002386811065,-0.9556094938485888,-0.9873479120292165,-0.9930300629184765,-0.9091256542959174,-0.9853271338967747,-0.9453736911198116,-0.9066133481902621,-0.9418993490210088,-0.9988547668106912,-0.9359696306544485,-0.9315824620396039,-0.9957264484612959,-0.9763527036233065,-0.960757957893994,-0.91002328005614,-0.9455208027195983,-0.9741844590287023,-0.9400675188438337,-0.9215849549849473,-0.964379595882031,-0.981941342778663,-0.9545599056560314,-0.9227941308878586,-0.9773296814399869,-0.9661795909446678,-0.9063377734703286,-0.9350432377843391,-0.9153889984449769,-0.976111104077777,-0.9260977382381036,-0.9575179979962852,-0.9434237898351828,-0.9747482240708538,-0.9844960471046297,-0.9410606622710154,-0.9129351954873743,-0.9575130443754108,-0.9415454661584518,-0.9843370958709089,-0.937139128498911,-0.9534849098060152,-0.9681390247750535,-0.9473248869475704,-0.9326947668947063,-0.9392047981707253,-0.9349366044354208
0.4820525169183565,1.697037676600527,-0.9144430825075631,-0.9126121899053644,-0.9342598088502458,-0.9805448336106907,-0.9667990960687965,-0.907996985528134,-0.9497358127829684,-0.9220672186399584,-0.9145450388899726,-0.9952987873679325,-0.9923210342254812,-0.9232235006402212,-0.9487753967600777,-0.9672968379730885,-0.933568203045258,-0.9072120854116377,-0.9899845358811157,-0.9658298445441416,-0.953381008062933,-0.9278110193450251,-0.9108446965997108,-0.9918400781151698,-0.9824076118350651,-0.9711078935663222,-0.9072457959570148,-0.9133458255684678,-0.9263672335405447,-0.9355158368128412,-0.9794619500345912,-0.9742132566745225,-0.90465479793636,-0.9548505051722151,-0.9184715651770582,-0.9566988203633073,-0.9855826927249187,-0.9506426364432482,-0.9538396059650166,-0.9713094062932964,-0.9975712539174941,-0.9199626780147108,-0.9466422076973151,-0.9574101258047291,-0.9332101537515621,-0.9816331627208965,-0.9868372912310325,-0.9125870324012201,-0.9476778260858952,-0.9324518634312052,-0.943487306762779,-0.990917888394727,-0.9308246770168568,-0.9472304280069112,-0.9465610883415414,-0.9153974141258916,-0.9465335827773773,-0.9889076827609184,-0.9562859407928652,-0.9489339631944929,-0.993634264406662,-0.9879294993794129,-0.9781843943039299,-0.9945906868249133,-0.9238709281135099,-0.9800536953337208,-0.9081529843837549,-0.9500944905728412,-0.9304578040298602,-0.974814826391895
8.308015008854653,3.5172670700850617,-0.9205662280008369,-0.921333452389243,-0.9224059621392087,-0.9442290179828374,-0.9532722822635392,-0.9388270969166258,-0.965051867748739,-0.9013200643395746,-0.9091752729463072,-0.9564669823523018,-0.9028573263134901,-0.9453134526338084,-0.9752738715335105,-0.9868142724301938,-0.9899135550634776,-0.9504555170911371,-0.9728983176122862,-0.9183325809688241,-0.9811454551021805,-0.9590458968879889,-0.9727697833540194,-0.9948323729666139,-0.9642349783523224,-0.97219079136892,-0.9353398287992554,-0.9305766392646723,-0.9630280939015586,-0.929483466827979,-0.9185558725715515,-0.9423507333953348,-0.9759064227521254,-0.9725251187276109,-0.9842218786698359,-0.9315193121109874,-0.9208792212635428,-0.922034349181066,-0.9201791439343442,-0.9529850764866531,-0.9779663694141572,-0.9270174237942944,-0.9593643136440377,-0.9488253766340777,-0.912870559342611,-0.9794012761291722,-0.9345967040095503,-0.947710925701976,-0.9849008060836654,-0.9013652341109982,-0.9461099289416328,-0.9253812172702898,-0.9835448490988912,-0.9417428807915992,-0.9718910084299287,-0.9791686879828663,-0.9488534638441977,-0.9034623106770046,-0.9175243117564978,-0.9442508179743717,-0.9558858911971974,-0.9539080161062296,-0.9426019105780056,-0.989878573851803,-0.9554441910748712,-0.9191639348595289,-0.9839586393511166,-0.9713121391716958,-0.90802397385254,-0.9234716897998576
2.2728931222652293,3.0029783093294857,-0.9771190430350614,-0.9377543636803424,-0.944613352194298,-0.9651751621826654,-0.960342040512961,-0.9454266977014917,-0.932823986891323,-0.9680385475854869,-0.9200007628388673,-0.9257268516666711,-0.9578008151794666,-0.9304883216582952,-0.9307830777610145,-0.9188110937831239,-0.9751908588115736,-0.9557247433510518,-0.9356710868604187,-0.9460657555038441,-0.9454392812384133,-0.9517028897637189,-0.9860934405588894,-0.96267732233204,-0.9305682247652275,-0.9374279898789047,-0.98055225880993,-0.9701710124487873,-0.962610317718077,-0.9313906436538967,-0.9822398044638521,-0.9420524082385797,-0.9095148109565714,-0.9796701019369296,-0.928715987358273,-0.970355512541776,-0.9584882074761133,-0.9323562504282353,-0.9898885359220853,-0.9439803736520824,-0.9835977803169439,-0.952745475485666,-0.9917105561266019,-0.9819747473733251,-0.9002047331387313,-0.9377326438412036,-0.9020891172150409,-0.9554400832776679,-0.9445905398975402,-0.9283002775184979,-0.9373414362004068,-0.969905966374348,-0.9459018961693155,-0.944289250802949,-0.9765265291940605,-0.987739451104926,-0.9518909467350989,-0.9349395388686742,-0.9869599288330705,-0.9282856460851323,-0.908954348860348,-0.9353047680553748,-0.932772666533399,-0.923881780000011,-0.9654518409002317,-0.9264885878584799,-0.9964287187126932,-0.9384024423232691,-0.9153289052539845,-0.925835132365663
5.305519025957018,2.171851370020594,-0.958937474558194,-0.9941020830356012,-0.954025965507376,-0.9401879983507471,-0.9110878903784708,-0.9036825014916294,-0.954458734143032,-0.9416962516086065,-0.9057332228549845,-0.9886771142506694,-0.9003877529042574,-0.9229804696230071,-0.9050325782446806,-0.943971631628329,-0.9612124097798057,-0.924832307603752,-0.9799984669994067,-0.9306647107486643,-0.9123754625272604,-0.9984925121185089,-0.9189978830041191,-0.916837192482427,-0.9241895896247351,-0.9410611462874471,-0.9380122881371429,-0.9699607068915748,-0.9527153171847174,-0.9470558336587848,-0.924120428416337,-0.970693566662304,-0.9655124077909408,-0.9093493365447455,-0.9620620777817979,-0.9531192194577872,-0.9855611670735559,-0.9310751982627744,-0.9242800537207138,-0.9045812397536549,-0.9704042390363422,-0.9996280837523965,-0.9268121154209398,-0.9374850812990578,-0.9496258603957525,-0.900561100557607,-0.9932751382283161,-0.9859304377854545,-0.9690093961602184,-0.9821614333343118,-0.9452027715099279,-0.9260561152944391,-0.974175248365378,-0.9404036920858946,-0.913798004448203,-0.9748819023162708,-0.9179830795141866,-0.9756436675831424,-0.9786568592544229,-0.9582260234352399,-0.9943981834044289,-0.9716640257481235,-0.9695046420113077,-0.9502364694123095,-0.9279018981336484,-0.9533252651821207,-0.9488351832642279,-0.995095409893005,-0.9504371523768937,-0.9936236197908639
8.844720999436372,2.3909621970486823,-0.9906748107456178,-0.9039898764052412,-0.9944925829077705,-0.98964371440377,-0.92436370625755,-0.9893423927553489,-0.9290344872341301,-0.9704673049103886,-0.9247290208989066,-0.9922883264681077,-0.9392357086955353,-0.9355414335962383,-0.9798988033774003,-0.9652976653617339,-0.9557921285526471,-0.9191023668667029,-0.9198381644153848,-0.9754689638775507,-0.9233107042677067,-0.9317546431259724,-0.9629915358459802,-0.9662230641327461,-0.9233245875287381,-0.9760808256077944,-0.9845201282450275,-0.9388164184111206,-0.9705543686513257,-0.9697519606348084,-0.9762566649101434,-0.956712639242538,-0.9339745338670894,-0.9591500591994494,-0.9701226210728299,-0.981116959421776,-0.9376103750284712,-0.9600504164436063,-0.921628335516475,-0.9364635480143226,-0.9300949806570163,-0.990159414325559,-0.9457103760638745,-0.962590475120268,-0.9724057674528716,-0.9938461045462728,-0.9526096123715528,-0.9131981832913139,-0.9158651396574475,-0.9992136649122141,-0.9268129330475373,-0.9595984438215905,-0.9145525914318077,-0.9742562444353976,-0.9448963936797682,-0.9889762504431492,-0.9415768716193228,-0.9189325175861905,-0.9755273791482761,-0.9132953413190347,-0.9168722560463526,-0.9192129531318786,-0.9227993661564384,-0.9699773680249792,-0.9493196387953468,-0.9401914889903673,-0.9635655725960905,-0.9174134505737385,-0.9383282103556845,-0.9919848246070844
4.953993334630418,2.7202085321088476,-0.9872333887372232,-0.9412493740058212,-0.9369003708154181,-0.9156366728661842,-0.9424662185376649,-0.9985330177523531,-0.9108804755531756,-0.9544014234026709,-0.985620493251512,-0.9958128552180487,-0.9685085912963589,-0.9696440871132701,-0.9802000072042389,-0.9496169320140934,-0.9192566953564983,-0.9933174573027581,-0.9728942305938115,-0.911085381641626,-0.9942400578370375,-0.9385656326293289,-0.9710118029554632,-0.9044914233088539,-0.9228240572289668,-0.9276590169043673,-0.9335791726268463,-0.9031091094357656,-0.9482914973837664,-0.9008224062640667,-0.9292262989110566,-0.9812030048722589,-0.927058613798612,-0.9085918966347428,-0.997636768986624,-0.915062945253946,-0.9162457492430032,-0.9158867128401836,-0.9021354384878866,-0.9703279688576576,-0.9225726820538463,-0.9014497052164134,-0.9135072440203951,-0.9583194372854609,-0.935094145396247,-0.9943731036769419,-0.9607780288082554,-0.9969409905981472,-0.9890615375726322,-0.9862052023474104,-0.9837841902882296,-0.9358182844467761,-0.9623905913727617,-0.9829946460372444,-0.9011793346019166,-0.9479191775194246,-0.9102479638900042,-0.9477339058539308,-0.9714122067257014,-0.9063486676369209,-0.9885775519702124,-0.9941179472594804,-0.90781102212422,-0.9268533375033791,-0.9750701453405262,-0.9791308342238315,-0.9773415064317121,-0.9849632194730518,-0.9834012495599479,-0.9978008055005513
3.7833130401987605,3.7225143710010227,-0.9108122448503158,-0.9907628488636855,-0.9184064986357483,-0.9489901715516116,-0.9214243224787555,-0.9018614727876215,-0.9784738274597569,-0.9576938299232455,-0.972818760294184,-0.980827726722474,-0.9600377544986962,-0.9116824895571989,-0.9193148182841911,-0.9437528631903281,-0.9211726483436192,-0.9573454680328487,-0.9234478661944162,-0.9062296180256232,-0.9096867601819902,-0.9526806961760035,-0.9795779685652111,-0.937575940595898,-0.9170187659733584,-0.9189788940397965,-0.961800788992991,-0.9291561610671277,-0.9333894667278235,-0.933465925961837,-0.9490049665908045,-0.9310932042452755,-0.9145187884683106,-0.9219517487018685,-0.9004326858737799,-0.9010558535496964,-0.9261507859839113,-0.9289181464078906,-0.9893179421384151,-0.9252467097522258,-0.9541228610458559,-0.9850966897459548,-0.945350846089606,-0.9549048540637887,-0.9499526709978039,-0.9470799785229354,-0.959596927144553,-0.9272289282173947,-0.9600691126422183,-0.974356916402522,-0.9507666234477845,-0.9609832381664674,-0.967219446567722,-0.9147136234917468,-0.9912432585535278,-0.9294552408250347,-0.9634233871154223,-0.9402548624377208,-0.9955891250975918,-0.9348547406137525,-0.9266463461642606,-0.9575801147933541,-0.976531113548582,-0.9523884213838026,-0.9019133345207011,-0.9724642119817093,-0.9826563842335625,-0.9036491785720568,-0.9920489678283128,-0.9006516994582385
0.5594312665619205,2.553479140204942,-0.993714269179744,-0.9880164509332346,-0.9366664665041496,-0.9199766504678648,-0.9930247530641766,-0.961144734850059,-0.9621133702066192,-0.9895811754323373,-0.909829272888957,-0.9160321210734663,-0.9875899064991529,-0.9934433315349486,-0.9812284927972199,-0.9579272327117982,-0.9094446833990952,-0.925606260608397,-0.9199478291620623,-0.98617997076959,-0.9933583540034128,-0.9759545256548138,-0.9625844193420755,-0.9599653895269031,-0.91469582779707,-0.9454232385291569,-0.9634158468966186,-0.9345938723673702,-0.920343198102038,-0.9002286584482747,-0.9497228651867462,-0.961945485663541,-0.9174803496299132,-0.9622389011072459,-0.9974706122494619,-0.9067713320442699,-0.9643015317279465,-0.9754414115041266,-0.9962919112724492,-0.9608186819149518,-0.9638147675526804,-0.9723117326565743,-0.9858470031502289,-0.9603529404478477,-0.9530800091830134,-0.9615519292820354,-0.917475105322766,-0.9403137122868942,-0.9468509284371469,-0.9012964855382102,-0.9257682136370803,-0.9052675499470676,-0.9012107509394874,-0.9024402947113125,-0.939799675294503,-0.917475110528084,-0.9181292160099755,-0.9102965029868567,-0.9211267404650618,-0.9649151672639918,-0.9005239504751017,-0.984780217103562,-0.9748029148058556,-0.9741074608296756,-0.9977743752104944,-0.9628556209104755,-0.922811144553288,-0.9394602317630226,-0.9895770097823249,-0.9888918741952488
2.6893602469110944,2.2641336322386305,-0.98004495496721,-0.9111539160498582,-0.9259578104368203,-0.9848002015242863,-0.9497238203706999,-0.9639869358883381,-0.918778826601188,-0.9404195058051502,-0.94914963226643,-0.9700675512448098,-0.9011527534738402,-0.9341250265598157,-0.9233687450346201,-0.9167591904836381,-0.9505924393980101,-0.9393437707250615,-0.9303020419554627,-0.9267428009447202,-0.9738556594692711,-0.9511056789676794,-0.9275241446397704,-0.9035091711938184,-0.9897371135095683,-0.9008271394957328,-0.9456481224729003,-0.9664159318659064,-0.9351188666231511,-0.997430150971957,-0.9511193435561388,-0.9583326105941963,-0.9398267133535516,-0.9352271935666323,-0.9219604407796762,-0.9863684977256597,-0.9345233267386653,-0.9837193013033692,-0.9858883061835434,-0.9766538825717589,-0.9926444648448371,-0.9918153054407708,-0.9425836503324184,-0.9290323785597587,-0.9127112696839182,-0.9100265178981056,-0.9639310903802883,-0.9571369198291254,-0.9579969381084865,-0.9908463883293779,-0.9458279216536783,-0.9330861790993737,-0.9941651937067897,-0.975063852827428,-0.9047897659777171,-0.9904684358673027,-0.9309904433285534,-0.9216928671871172,-0.9979130329663354,-0.9047244260508481,-0.9586034789306261,-0.9992131267997746,-0.9520535682352999,-0.9167934916794952,-0.9295408860366716,-0.974737829771946,-0.9827168602557,-0.9691558106109747,-0.9253911033520483,-0.9633804144194258
