budget,price_sensitivity,,non_price_utility_1,non_price_utility_2,non_price_utility_3,non_price_utility_4,non_price_utility_5,non_price_utility_6,non_price_utility_7,non_price_utility_8,non_price_utility_9,non_price_utility_10,non_price_utility_11,non_price_utility_12,non_price_utility_13,non_price_utility_14,non_price_utility_15,non_price_utility_16,non_price_utility_17,non_price_utility_18,non_price_utility_19,non_price_utility_20,non_price_utility_21,non_price_utility_22,non_price_utility_23,non_price_utility_24,non_price_utility_25,non_price_utility_26,non_price_utility_27,non_price_utility_28,non_price_utility_29,non_price_utility_30,non_price_utility_31,non_price_utility_32,non_price_utility_33,non_price_utility_34,non_price_utility_35,non_price_utility_36,non_price_utility_37,non_price_utility_38,non_price_utility_39,non_price_utility_40,non_price_utility_41,non_price_utility_42,non_price_utility_43,non_price_utility_44
5.828289554109272,3.111959400662293,-0.9356898776498078,-0.9080465302962677,-0.9800222492599912,-0.9858551536329103,-0.9917797334081512,-0.9005617174180901,-0.9611664486242175,-0.9360230001613001,-0.9463982897361388,-0.9421258587734795,-0.9989316961345709,-0.9787080267523599,-0.9783010876389842,-0.9374017148528413,-0.9867624624485004,-0.9120878634285985,-0.9753801292249572,-0.9633232564401469,-0.9451194071360322,-0.9217847119220131,-0.9006129741323801,-0.961167631675353,-0.9852040569259387,-0.9255217181501625,-0.9583894030984226,-0.9618823924391633,-0.9995531186070361,-0.9590145130262913,-0.948875966806738,-0.9325118432405479,-0.9455944222431427,-0.9831427775971646,-0.9889644256828354,-0.9252617900139722,-0.9882887686419948,-0.9989755943230465,-0.9293278433020908,-0.939511363523773,-0.9062019342584031,-0.983998549780189,-0.9161562396946528,-0.946597972393119,-0.904364883883846,-0.9682493921340593
3.002209267845921,1.2104921570547607,-0.9660363662645152,-0.9770066470825336,-0.9132472076110575,-0.9167150390217684,-0.9936884553739854,-0.9668049469004432,-0.9013942412738332,-0.9031250647979534,-0.9403654758124983,-0.9044152424441245,-0.9178953996554307,-0.9729590195824457,-0.99464359356113,-0.993142286385266,-0.9475100586566534,-0.9538055996312291,-0.9069508917769211,-0.919442445728961,-0.9900665141352563,-0.9102770602180695,-0.9353984037040766,-0.9030589128295977,-0.9193052250389822,-0.9049731981661019,-0.9691201392332393,-0.9921975377760207,-0.9894220588399434,-0.9501155670620764,-0.9686081289536297,-0.9725077473930651,-0.9451070572958922,-0.999557682415438,-0.9692673898552677,-0.9471118542424678,-0.9966890280310854,-0.972922081516799,-0.9967830362545189,-0.9026723709088718,-0.988069171531529,-0.9489413936927977,-0.9733622528454416,-0.9526454128927139,-0.9341236655111247,-0.9382861695578918
3.8594206538582307,1.510555893578553,-0.9636559974095178,-0.9235509416155414,-0.9241400803915442,-0.971224828243619,-0.9980933711808955,-0.9060146428600271,-0.9716547432763842,-0.9516757249807924,-0.9773818773184159,-0.914382075132412,-0.9918337516339957,-0.9550980321752686,-0.970298601881572,-0.9492159834403443,-0.9823170837569504,-0.908074606199119,-0.9083485022788723,-0.910408252443489,-0.9232886997312059,-0.9701244928128274,-0.9843408194197026,-0.9797389704927231,-0.9702964362859228,-0.9786553287755508,-0.9448879765181913,-0.9780142515438657,-0.98404396869095,-0.9285042965349324,-0.9322279870826747,-0.9181864002815932,-0.9180923615546445,-0.9121025151323895,-0.9207394431754736,-0.9890503713025375,-0.9177723988367374,-0.925390693680596,-0.9891968952163335,-0.9411394845893765,-0.9507646025538837,-0.994632189171373,-0.9479393428716363,-0.9291752735186845,-0.9634022884447045,-0.9779518444146663
2.6553390980674116,1.103385922689765,-0.9249780700060991,-0.9915615444340247,-0.9374517660602553,-0.9288721763999634,-0.9587750389519198,-0.944545275326603,-0.936646849804235,-0.9182173489850713,-0.9425628769497103,-0.9309123414283971,-0.9379116980908024,-0.9799708508490593,-0.9164882600825789,-0.9821741443860557,-0.9288630801099131,-0.9174374211334195,-0.9009312732494291,-0.922777587962421,-0.9317909588589572,-0.9741144663813365,-0.9416693102129747,-0.9658878509040904,-0.9013343297272862,-0.9875362653422401,-0.9671819527666631,-0.9839155136296531,-0.9247580755265242,-0.957897620100859,-0.9007749459829901,-0.9998504949057371,-0.9155350320535109,-0.9217496081832673,-0.9033175081751115,-0.9965505753853404,-0.9981736543061207,-0.9399009088852571,-0.9385128937001601,-0.944008266963496,-0.909011216221592,-0.9224749487463283,-0.9144831271006467,-0.9288926497839979,-0.9886496159258666,-0.9603509385368917
6.481025789145302,1.7605992991587573,-0.9358854840788248,-0.9698164626347762,-0.9263211091363993,-0.9913181310258632,-0.9137176214207131,-0.9526586856289205,-0.9868939180253156,-0.9018411550312633,-0.9171776045725579,-0.9129697339267927,-0.9287673382662321,-0.9249248624619804,-0.9104783947945491,-0.9875197732744958,-0.9562658092706201,-0.9781886652684681,-0.9965464584663672,-0.9181941854791155,-0.9779947879348592,-0.9565458187651548,-0.9066008216351781,-0.9887278693463175,-0.9586006367683246,-0.9670423556057499,-0.9844514050708453,-0.9314562785070305,-0.9497098833092688,-0.9817654346692489,-0.9914872465690172,-0.9929779701693433,-0.973720303603579,-0.9437183325349601,-0.9237965047783195,-0.9548053274554209,-0.9501876327370075,-0.9910340014862357,-0.95117273692476,-0.9460532518759659,-0.9440141083204199,-0.9341742637187354,-0.9992574971088021,-0.9139089812572784,-0.9140769204262074,-0.9630069441147888
3.1569438535569097,3.3739109736551827,-0.9869277461328883,-0.9004396719017472,-0.9625081309370402,-0.9619835489356339,-0.9850790288174898,-0.9383312939593251,-0.9513515989134881,-0.9791756509401175,-0.9636244812824636,-0.9526219381899322,-0.9815620079557354,-0.976529233826516,-0.9364476555409609,-0.9456263665067751,-0.9552980320937785,-0.9728339129515737,-0.9105070637059609,-0.9536196752558548,-0.9675159333568042,-0.986917631310974,-0.9010470431058575,-0.9082520618301982,-0.9870406592879681,-0.9819415504845022,-0.9412979550826339,-0.96164069166686,-0.9239087919003912,-0.9656967149631708,-0.929305918117862,-0.9385814396889239,-0.9025484449389356,-0.9635230822299655,-0.9577793114037015,-0.9959631861704594,-0.9825153847714094,-0.9890079815227647,-0.9777677549105046,-0.9741204413513336,-0.9629027474359919,-0.9088352817379051,-0.9280474773711894,-0.9290208612219553,-0.9229604637666897,-0.9557122957034443
4.235636282724785,1.0404119505949645,-0.9580206969080597,-0.9323284191385064,-0.9774476432145216,-0.966945375851388,-0.9754274149013604,-0.9206291600714209,-0.9663956239312939,-0.9716677676209365,-0.9001990161855615,-0.9805339800219316,-0.9475361159937741,-0.9678867175757367,-0.9487223100163722,-0.9592225016312586,-0.9729211610048683,-0.9301535279718347,-0.9231107820580033,-0.9846169964114618,-0.9899664509608765,-0.9230468817098558,-0.9573157404192364,-0.9706184068478392,-0.9089478176494834,-0.9679419659472672,-0.9649365484787844,-0.9037686578313683,-0.9509739424365076,-0.9055451341543194,-0.947407194359802,-0.9286892756082409,-0.9904449367381998,-0.9418124376902779,-0.90939743419742,-0.9807835385185049,-0.9324062254543477,-0.9840254518288566,-0.9271695965500103,-0.997245138889046,-0.9514041538521839,-0.9203792580329737,-0.9450160972800697,-0.9615979327034541,-0.9164890493681652,-0.9095114957028779
9.025862050172956,3.366030870148486,-0.9691837740253202,-0.9923073547625503,-0.9476332206173801,-0.9351162342194697,-0.945388031068758,-0.9034304751634106,-0.9974307087576239,-0.9446515241033749,-0.9100017630038327,-0.9930688538892827,-0.9668355487016963,-0.9094388136953115,-0.9195251262799299,-0.9158790235476884,-0.9183740861993813,-0.9431753395415475,-0.9056779887790564,-0.9958324462742122,-0.9587347430349612,-0.9212655437615784,-0.994661276291629,-0.9790213857236705,-0.9028386309968415,-0.9836298911725053,-0.9223918921374024,-0.9461065993179286,-0.9266635401881173,-0.9652027058093284,-0.9894333484525843,-0.9459969765999953,-0.926684342533932,-0.9563719967899741,-0.9971487657382787,-0.9601608479174037,-0.9700147296171702,-0.9947010749737847,-0.9933501454042047,-0.9933533841541673,-0.9962569548356897,-0.9453028382151806,-0.9881264548992248,-0.9765237719987012,-0.9606604045131604,-0.9676414029241253
4.686954882211223,2.196961302110527,-0.9917062134366479,-0.9204874581628674,-0.9334380430390077,-0.9777228431421834,-0.9525016606752987,-0.9548605400853716,-0.9803608444449984,-0.9008149504907652,-0.9041691275482624,-0.9599344186583407,-0.984415941885223,-0.9453307646347271,-0.9632347402740906,-0.9278300513654604,-0.9162025651267722,-0.9347185357124574,-0.9811212771499765,-0.938850135811113,-0.9469205086811167,-0.9009756096696886,-0.9660783256208902,-0.9621239409575314,-0.9075806883329329,-0.9700717489329107,-0.9949265566574399,-0.9061958582577618,-0.9663735493918596,-0.9017008178832153,-0.9731477393202992,-0.9165200062117516,-0.910907133854896,-0.941220210839489,-0.9709956495514132,-0.9242564293126655,-0.9702386492548337,-0.9980431419052198,-0.9239033199314096,-0.9365844769906938,-0.9084098852963541,-0.9670896716119238,-0.9490976329339686,-0.977267615705375,-0.9862183487216092,-0.9548232114134682
6.503792919717304,3.5773135475417446,-0.996358788786285,-0.9129862179062223,-0.9934834845756011,-0.9578866824212701,-0.9291058394064194,-0.9070900028195964,-0.9444191569900002,-0.9659418004106399,-0.9476516263551513,-0.9798761462268555,-0.9605035299535848,-0.9416729423864112,-0.9185744707221292,-0.9261792366635706,-0.9579926416944431,-0.9286486160963499,-0.9090146183254763,-0.9531987790174246,-0.9191231619618414,-0.9530488409797739,-0.9622841486523321,-0.9501140378520961,-0.9578779801968731,-0.9809770996022249,-0.9128791259278245,-0.9951684885366846,-0.990037121004112,-0.9620822504584009,-0.9518004221980241,-0.9503565269058033,-0.9052924770268402,-0.942609080862096,-0.9473587098951449,-0.9303129084456802,-0.940408998449042,-0.9115703795584571,-0.9882297912938679,-0.948486674972601,-0.9672756914494464,-0.9151753147127663,-0.9729525273241529,-0.991577719901318,-0.9605492028040745,-0.9486761190768884
0.3200925645819708,1.1274990560729607,-0.936669386552859,-0.9158121039231639,-0.9806820042877444,-0.9069949407881288,-0.9376476874485261,-0.9676615242395067,-0.9914070225707166,-0.9496310689834057,-0.9525995518038053,-0.9506494354889973,-0.9233768686928009,-0.9896990561967874,-0.9624133560349619,-0.9748331032602209,-0.9131933270507796,-0.9537431929987574,-0.9350459286270613,-0.9870929063971777,-0.9652421366035127,-0.931377135086297,-0.9813046129101162,-0.9845179165296065,-0.9001075906271828,-0.9000856380026385,-0.9127642000069474,-0.9036540736095721,-0.9849230331079468,-0.9532604916140971,-0.965492969353292,-0.9950499918787153,-0.9392349691289495,-0.9527050617700327,-0.9294201773962315,-0.9403977626564958,-0.9587278137065023,-0.9446959412062059,-0.9063742976934446,-0.9759725059404099,-0.9235996657305692,-0.975669575637551,-0.9671198882451502,-0.9257411562720614,-0.9383707609595452,-0.9844467064213072
8.928723622250823,1.4329632766052143,-0.9261672218870084,-0.9314043751045918,-0.9846158293665112,-0.9042821285860819,-0.9600057169600799,-0.9492587434876365,-0.9104592680850676,-0.9065617595995755,-0.9995422222695595,-0.9945323254104688,-0.9375079878462494,-0.952105264925574,-0.9594545669278766,-0.9109073141982752,-0.9425327056129764,-0.9532472164397412,-0.9107375287917487,-0.9450309419229881,-0.9448117868446095,-0.9682250913913794,-0.9097109418486174,-0.9367852243781112,-0.9502472892491017,-0.9248088314223677,-0.9226215510978902,-0.9786950657841892,-0.9048619127675361,-0.9693057925213481,-0.9575399225930297,-0.9918501985999881,-0.9652580704773893,-0.924972602902357,-0.9555969346324567,-0.9173621460434424,-0.971017317657004,-0.9141953537193312,-0.9409647720759862,-0.9038269475943794,-0.9408996180880567,-0.9612956759178638,-0.9706554033831103,-0.9851385901224223,-0.9987528275027316,-0.975064977990079
1.8201360355623475,1.8822011553688025,-0.9397825723997142,-0.9938104620987035,-0.9233697948290001,-0.9538263273055725,-0.9619128848620535,-0.9301071455132609,-0.9479000098860558,-0.9832437118748322,-0.953647439051044,-0.9743021981624785,-0.9065226921902597,-0.9626010422481047,-0.968391683117544,-0.9242237641741073,-0.9056778056776927,-0.9000965050521541,-0.9749156686333491,-0.9374016548007736,-0.9321418213368464,-0.9184553883013791,-0.9829743710604296,-0.9084367354196997,-0.993075217115075,-0.9147699908070825,-0.9904024393206342,-0.956865845856796,-0.9515405740712156,-0.9390249646540717,-0.971098503467699,-0.9983110641754447,-0.9758020787068374,-0.9198870788570284,-0.938873660250555,-0.910208759658679,-0.9838304296358688,-0.9439361764278035,-0.9086080904925438,-0.9495793631093259,-0.9258246669156392,-0.9704975610003403,-0.9154685399277618,-0.9017138353844887,-0.9725161338320907,-0.9243911764719712
8.562450488918728,1.7447508968692254,-0.9896397539512802,-0.9188262450015866,-0.9183084138665425,-0.9035228622732717,-0.921842293747994,-0.99873025928866,-0.9806178197382018,-0.9576343750235673,-0.9642764508408774,-0.9963131243415951,-0.9536440132218171,-0.989977993676966,-0.9008455383928631,-0.9955123003237013,-0.9831276860642539,-0.9207396063229869,-0.9942488616812645,-0.9962745683076879,-0.9753225847870035,-0.9719731192294947,-0.9558083373524784,-0.9939933026884166,-0.9082508904124985,-0.9311032705770217,-0.9820802128355859,-0.9122876666591468,-0.9483640776178668,-0.92298141942693,-0.9700241420982146,-0.9468830855127478,-0.9232640434715776,-0.9190997284074758,-0.9583707061063699,-0.9912104071521682,-0.9638754465109233,-0.9075650462112879,-0.9121861105371409,-0.9315237153563675,-0.9813116297783573,-0.9295919064692948,-0.9266776915285615,-0.994516497489411,-0.9899541403149873,-0.9325378560412856
1.1820273945840654,3.9755715923433033,-0.9667481648374957,-0.9406392441239438,-0.9094755743668657,-0.9596963961237364,-0.9726153286262874,-0.9647375980797419,-0.9741384622676208,-0.9641359902220654,-0.943160364726022,-0.9767046877914288,-0.9459641868776375,-0.9490838746698084,-0.9230686179919267,-0.9205787269877943,-0.9045231809454379,-0.9805916376387819,-0.9608286929753969,-0.9654702293208769,-0.9874771790072908,-0.9192886590040968,-0.9522264928172661,-0.9370872351539334,-0.9353095232446853,-0.9904504396973809,-0.9590343833896541,-0.9643991170117362,-0.9317881224855608,-0.9067202484805214,-0.9889009873391812,-0.9056727444446465,-0.9304475062531635,-0.9796637208808769,-0.9512613413180515,-0.9716098930976539,-0.9623313898039649,-0.9568318575298582,-0.9006298198393,-0.950673401365949,-0.9215774509164552,-0.961261351790336,-0.9261491345411668,-0.9009226610221057,-0.9059460183468425,-0.9209558009500549
3.3320878224692496,1.2118363213120622,-0.9911375076298512,-0.913798540528621,-0.9623528054391844,-0.9754747084454372,-0.9533155503598778,-0.9466522169057197,-0.9767678233550264,-0.981499616374412,-0.9626354544001525,-0.9593629035496378,-0.9001527409493886,-0.9460172410671455,-0.9608658701516865,-0.9616086615526944,-0.9873294577534009,-0.9473461976674341,-0.9079046296677963,-0.9233793201252944,-0.9806030696126716,-0.9491780190619392,-0.912152327391337,-0.9708689784081899,-0.9079482923156499,-0.9554907789350195,-0.9521583009310101,-0.9947285960163016,-0.908546728980001,-0.9414240568306967,-0.9483499458395779,-0.9306462965943598,-0.9080673012892638,-0.9989030461093023,-0.9012277818478909,-0.9430305752475596,-0.9717199258823408,-0.9176185197645178,-0.9131646971857386,-0.966916396361585,-0.938052019333901,-0.9875503739369056,-0.9149065173142878,-0.947077296468645,-0.9752196233471977,-0.9738385050989345
9.46612578592757,1.9770860461361197,-0.9642099963743807,-0.9832799377745797,-0.9488850731284129,-0.9158090160069476,-0.9463702200759144,-0.9493999769348322,-0.9842633279496061,-0.9781167642613215,-0.9038854118548787,-0.9105908449667828,-0.9368145881446737,-0.9664468804805,-0.9444323878097526,-0.9781383483917729,-0.9997757935412622,-0.915277517175368,-0.9221152263747767,-0.90933433419775,-0.964819785507312,-0.9239614138627141,-0.9865771694633092,-0.9252678815729395,-0.9325593961441089,-0.9958948625533072,-0.9666545434275493,-0.9116270147938129,-0.9012647509353386,-0.9725200713795971,-0.9699717958006283,-0.9135259614190653,-0.9597619329527981,-0.9386083374849712,-0.9412655045071991,-0.981014763508246,-0.9032787417861782,-0.9165222023642278,-0.9062196583561807,-0.9487550060095897,-0.9692538568353961,-0.9631390097278054,-0.9984759475224023,-0.9533119382592298,-0.9513253890582961,-0.9649089607300028
9.130681911526317,2.569819841143083,-0.9950120101813855,-0.9445674905154198,-0.9098803817557439,-0.9605295894446969,-0.9573041288400324,-0.9570592681794721,-0.940826245556363,-0.9878750845071222,-0.9959558314187779,-0.9020871793624818,-0.9967872863351719,-0.940527116552304,-0.9349082500987128,-0.9342130426182025,-0.916758618239268,-0.9568001929284059,-0.9683734609473633,-0.9385240659441224,-0.9567825252068313,-0.949300936049557,-0.9334634738378258,-0.9188580281184145,-0.9549878166080211,-0.9033531164115975,-0.949987797722055,-0.9324144401170026,-0.9151060344103332,-0.9221566186010083,-0.9184696177610918,-0.944347384634461,-0.9626049677369223,-0.9271098590320961,-0.9305090419745428,-0.9563389806618305,-0.9610394115800901,-0.9325629642892252,-0.9187052837832278,-0.9363695614519923,-0.9870392735435649,-0.9594469887497072,-0.9721373771031832,-0.9132737156283952,-0.9866773223268565,-0.9480857297917266
0.2371408050725221,3.3527139368169356,-0.9008643058329409,-0.9036406132504793,-0.9032925155109053,-0.9756333300951934,-0.9258213272479511,-0.9755226213591338,-0.9564921927425319,-0.9704304967791438,-0.9709832883091233,-0.9046124700202924,-0.9605605053269578,-0.9259354447414712,-0.9900721493299958,-0.916978631175027,-0.9527189230832982,-0.9751674574823923,-0.9969125309345013,-0.9312947277587641,-0.9947687707108961,-0.941806915169668,-0.9361667836309551,-0.9874567939499208,-0.9949219272026654,-0.9460991629438775,-0.9316328113445649,-0.9778975550984271,-0.9246886149914328,-0.9336268591842302,-0.9506597779857185,-0.9866610002483065,-0.9433556103450184,-0.9144929823756012,-0.9947235418264985,-0.9164301080845993,-0.9639625507317736,-0.9247938101822805,-0.9116866994497644,-0.9058245823501416,-0.9042272385601918,-0.990910676009472,-0.997178423658511,-0.9083314541688299,-0.9178423284276733,-0.9246231436621659
4.997584405381148,2.504327733988327,-0.9674860730567972,-0.903217532442048,-0.9491962332227707,-0.9849577411901725,-0.931965258550791,-0.9481899942597515,-0.95473183381426,-0.996503948317638,-0.9688714618404215,-0.9249157130339841,-0.9064221646753959,-0.9240698190591905,-0.9199089169691808,-0.9961669452990491,-0.9583009944866606,-0.9493942885421912,-0.9494513326830474,-0.9785287408579917,-0.9395743253324604,-0.9634901964630254,-0.9994016505952179,-0.9624569735901328,-0.9771720810106147,-0.9992778219417042,-0.9311299434533653,-0.9945975760087242,-0.9908444609458463,-0.9368074522082037,-0.9271400517542225,-0.9379027037271571,-0.9696287489689877,-0.976958385400932,-0.9698784973084593,-0.9557957958196959,-0.9845303845209097,-0.9324776397489226,-0.942394867677539,-0.9166670177065652,-0.9004477009954341,-0.9020705766717956,-0.9292684299649197,-0.9083399333012588,-0.9999255980088471,-0.9694838038198893
5.664670524234825,3.7708443560541505,-0.9855629898745237,-0.9093971166509086,-0.9154742378684635,-0.987844252753505,-0.9577205152749091,-0.9576225634980702,-0.9975692462774789,-0.9628449786015858,-0.9083160751693307,-0.918516327389298,-0.9022259434977451,-0.9040155427848475,-0.9646176683115986,-0.9543291641940747,-0.9398067654052946,-0.968533143384532,-0.9396547602665841,-0.9791416289923726,-0.9336611068940399,-0.9547361075493865,-0.9716147126478724,-0.9745436398767703,-0.9126761838914083,-0.929462795626243,-0.9266976771956967,-0.9573890252264728,-0.9626930615936284,-0.9035764517798162,-0.9913021292324538,-0.9034443610794957,-0.911675587552056,-0.9860231414390491,-0.9139418618387153,-0.9097233891687829,-0.915960869455903,-0.961828566046484,-0.9834231851167989,-0.9129526780542695,-0.9714033700381243,-0.9471723559241753,-0.9381537169664211,-0.9542352635425486,-0.9995171158249382,-0.9200387453794204
5.320771066399433,3.7163524630513223,-0.9995282784442172,-0.9711777146084929,-0.9262918845092312,-0.9701672212465581,-0.9152080884850728,-0.9504940292925005,-0.9995989163934028,-0.9054934180018753,-0.9571645264198447,-0.9651193897878472,-0.9234582386059391,-0.9649343060605297,-0.9415660102550136,-0.9793974610003362,-0.946125682027237,-0.9172418561338431,-0.9973467465945431,-0.9930474616062693,-0.9826442147448431,-0.9917046049546968,-0.9259241765650986,-0.9785394665575652,-0.902529811053999,-0.9736852818758227,-0.938330107468817,-0.9436994148597085,-0.9846449071404364,-0.9642914657893803,-0.9692642666933948,-0.974110720072317,-0.9959677818352801,-0.944321594783457,-0.9688415373711183,-0.9901604107932647,-0.9801364018887059,-0.9920861255729873,-0.91757104051459,-0.965741506532972,-0.9700362062701637,-0.9189718805607101,-0.9007554770829592,-0.9556193331559008,-0.9132703670306278,-0.9556178855533037
7.021126277074714,1.938088060456023,-0.927605711527843,-0.9660590236155151,-0.9355909851000215,-0.9794367066340812,-0.9756806493019184,-0.9132306133785494,-0.9297678230645828,-0.9230685493246816,-0.9668967738400391,-0.9904823495153902,-0.983925704604938,-0.9387890648016108,-0.9453827943702067,-0.9787456465350269,-0.9103813187114095,-0.9024884721135266,-0.9850015988101524,-0.9561138657803807,-0.9817755738607395,-0.9624933096203885,-0.9108266484712151,-0.9492193750110969,-0.9036812235026386,-0.9716007070781918,-0.9838237863850562,-0.9845218132993597,-0.9804237404658764,-0.9497023144561534,-0.9574526075669106,-0.9600053881795132,-0.915382849545414,-0.9206156066306524,-0.9995870255792307,-0.9338938260874531,-0.9372769189789063,-0.9046060371317356,-0.9705183840269177,-0.9428716385595213,-0.9115143090940487,-0.9181007178140311,-0.9610356637108817,-0.9491789685143276,-0.972533464336466,-0.9768518897361
6.818469928795134,1.2092118805317407,-0.9409306121934289,-0.9464770589643376,-0.9989455619941559,-0.9525369735253912,-0.9626557795606743,-0.9078347114464086,-0.9070144472282867,-0.9717724449130727,-0.9481314496281945,-0.9942251162858953,-0.9914848333238105,-0.9555545361164578,-0.9844002703192101,-0.9029088044862219,-0.9989720257371812,-0.9664784935490038,-0.9498006683334318,-0.9794394081621004,-0.9988529012482761,-0.9541232501376246,-0.9741221408385112,-0.9352978117692647,-0.9196284415007576,-0.9256320798228371,-0.9355254364824432,-0.9253334975423942,-0.9532972269071065,-0.9663097299079826,-0.9198400229586692,-0.9629322654212364,-0.9446128245979373,-0.9623164915127975,-0.9558425595271303,-0.9556927065070984,-0.931705133452892,-0.9309029852711059,-0.9814825857327094,-0.9906148143827023,-0.9642482809375484,-0.9935633438965602,-0.9246410275153951,-0.983238277304353,-0.9349198056888349,-0.923552020059568
6.109883220409323,3.775107417117392,-0.9186723037946245,-0.90929652049006,-0.9525951592474069,-0.9347722440311295,-0.9897744521395618,-0.908312062820623,-0.9441790903783379,-0.9831614458609894,-0.9757442661075397,-0.9614765561859562,-0.9455042375776532,-0.9219388863472263,-0.990206902625709,-0.9350935624323817,-0.9636458525338024,-0.951163586933929,-0.9890699789579566,-0.9272823019651389,-0.9064579094471069,-0.9473608488172821,-0.9026027734306732,-0.9513900982958416,-0.9765610499165038,-0.941812379633578,-0.9361683757305521,-0.9892183915089218,-0.9692715333583153,-0.9400271354774161,-0.9951196394967373,-0.9757147559902752,-0.9208251157866003,-0.9676147727568215,-0.9613386592945652,-0.9171834292850591,-0.9208000060174162,-0.9764924141624047,-0.9355926370105626,-0.9888584670160927,-0.9480992938854538,-0.9814336459432416,-0.9944033509451939,-0.981606746664761,-0.9848505636228211,-0.9543886835448698
4.627576770343081,2.5570041265818197,-0.9595701452836891,-0.9042312937811302,-0.975957500644517,-0.998060188486144,-0.9288341406919658,-0.9363911311368249,-0.9235409452671556,-0.9677528449717215,-0.9325818970033967,-0.9025588253541625,-0.938995102439709,-0.9002867716711497,-0.9127622379687416,-0.9091870690550985,-0.9004795156569487,-0.9165787055964651,-0.9271282368214959,-0.9327567141425575,-0.9998841508841846,-0.9772941533663213,-0.9793088146807589,-0.9227523275755876,-0.9497286860631625,-0.9881688302017151,-0.9404393735556187,-0.9331226308861306,-0.9734765892634495,-0.984938466184556,-0.9277340471958845,-0.975303559628066,-0.9350242535707347,-0.986092170144205,-0.9016591170957894,-0.9933450820879204,-0.9081500481298576,-0.9662336755434211,-0.9484333812654552,-0.961689119097356,-0.9878556400685992,-0.974494061271677,-0.9710351328150261,-0.9606918314153774,-0.9288244248865108,-0.9542170593930619
2.7204180143051957,1.9412013320199595,-0.9750323252685966,-0.9958038098818205,-0.9333083380052748,-0.9974502646675981,-0.9902308965137342,-0.9655540917782793,-0.9035676433347367,-0.9839768013847818,-0.9948052236103897,-0.9425712260291694,-0.9530758826182387,-0.9738861268091131,-0.9718772704605207,-0.9642294120457519,-0.9263506669016373,-0.9390249114863143,-0.9573198776219437,-0.9291966696141165,-0.9839785753171602,-0.9812128589836075,-0.98623517210699,-0.9539851154540239,-0.9825345882471446,-0.9557487240610977,-0.9286147878169598,-0.9368621620566714,-0.9125864607753933,-0.9539426809533181,-0.9555068625640107,-0.9825046760260556,-0.9702533228265504,-0.93238968546511,-0.9751723145899568,-0.9894903695765324,-0.9169526030543522,-0.9146900557522798,-0.9672726402814545,-0.9821696939759653,-0.9722821226865429,-0.9220744907788943,-0.9493814254772417,-0.9472014506957833,-0.9241985831572018,-0.9156013370802886
8.108509140351444,2.9503757078066366,-0.9433609704830147,-0.9346698720172357,-0.967356363365149,-0.9324324040036245,-0.9242518993697331,-0.9207439300058048,-0.977525884804267,-0.9479946367307966,-0.9897035803807023,-0.9408996480446195,-0.942643830780036,-0.9003795096520537,-0.9311642609709684,-0.9074484268608181,-0.9707182983492364,-0.9007696675130966,-0.9521150190178553,-0.9714579102635188,-0.9179489523944466,-0.933391145461812,-0.9884284555937439,-0.9197525750507725,-0.9442189583801756,-0.986714763121233,-0.9729664568223062,-0.9024993631171435,-0.994287807834422,-0.9289239343687724,-0.9438336109436898,-0.9298679057788602,-0.9985854667684732,-0.9946330261908914,-0.9554630247221179,-0.9498125184199268,-0.9073453789934515,-0.9051371954443237,-0.9894085832175478,-0.93234235527538,-0.9594572759630461,-0.9448977243075595,-0.9070395243454785,-0.9093958429079566,-0.9410421057680207,-0.9109949464618764
5.185798862490323,2.3322780350536494,-0.9903470003188425,-0.9117289835838831,-0.9468945094155383,-0.9611788269423047,-0.9094433968104617,-0.923161854559007,-0.9397002836604967,-0.9102686461840921,-0.9493698310708818,-0.9308567547717923,-0.9556974987165563,-0.9171665523518386,-0.9850945155416114,-0.9520426639024051,-0.9855986912237585,-0.9454753113953551,-0.9881471714879185,-0.957868015005724,-0.9409028055125838,-0.907235119925611,-0.9180907495240864,-0.9593612306185183,-0.9369128930100078,-0.9675818638786965,-0.9419857699949173,-0.9697236994442374,-0.9241842517729164,-0.9929539121094294,-0.9400846635348161,-0.9902433619023303,-0.9408755589990949,-0.9025732800654978,-0.9679823456930255,-0.9338361764653738,-0.9574849216406924,-0.9572865626910054,-0.974100140107413,-0.9848987129103803,-0.9884281409751481,-0.9264061788892892,-0.9876211949354752,-0.9582493330392508,-0.997909699100106,-0.9775443230124499
1.1782758372173485,1.4288731981995402,-0.9640822806487803,-0.9169642308552818,-0.9777066448462981,-0.9773371232331337,-0.948072786513978,-0.9630027291774312,-0.929947842319556,-0.9561148483415165,-0.9879442056421379,-0.9010740302512699,-0.9571327619882536,-0.9137858114918516,-0.9412428603005352,-0.951434338777116,-0.9764528707335618,-0.9200366432638714,-0.923904460786426,-0.9954124288717358,-0.9583896131021612,-0.9419443528119725,-0.9615269439884574,-0.9468215372179688,-0.9970823065381305,-0.9820191655413137,-0.9053347527375546,-0.9540723225733988,-0.9621938878467267,-0.9056310799926345,-0.9666429385119091,-0.9360126405798106,-0.9888679346234583,-0.9377325379027784,-0.9881061576654157,-0.9904509637803979,-0.9523205486563828,-0.9941628516430692,-0.9255568919399404,-0.923928069497823,-0.9448808457805989,-0.9412534256218388,-0.948336191696714,-0.9083836392484561,-0.9480198487206413,-0.9773973160184692
